date,close,high,low,open,volume,ticker,daily_return,moving_avg_7d,year,month
2024-02-28,179.78379821777344,181.46846314665845,178.50543918901624,180.86396404098633,48953900,AAPL,-0.006625637167239518,180.6388942173549,2024,2
2024-02-29,179.119873046875,180.92346630197014,177.9108746304469,179.63518756564144,136682600,AAPL,-0.003692908802016892,180.52422223772322,2024,2
2024-03-01,178.0396728515625,178.90182159301432,175.78023709238585,177.93066432277888,73563100,AAPL,-0.0060305993798344115,180.14764622279577,2024,3
2024-03-04,173.5208282470703,175.30458245485661,172.2226300679557,174.56134649455421,81510100,AAPL,-0.025381110468899237,178.83530752999442,2024,3
2024-03-05,168.58572387695312,170.48840604509627,168.0902332564625,169.21995126633416,95132400,AAPL,-0.028440991320593856,177.07985360281808,2024,3
2024-03-06,167.59474182128906,169.69563232435493,167.15870765798908,169.5172478388351,68587700,AAPL,-0.005878208622145054,175.3753662109375,2024,3
2024-03-07,167.47584533691406,169.19023880968834,166.9704503005263,167.6244864884472,71765100,AAPL,-0.0007094284885249547,173.44578334263392,2024,3
2024-03-08,169.1902313232422,172.13344696276567,167.41638146834518,167.47583792632756,76267000,AAPL,0.010236616408051402,171.93241664341517,2024,3
2024-03-11,171.19200134277344,172.8073055285168,170.49831753088682,171.3802901891083,60139500,AAPL,0.011831475161865779,170.79986354282923,2024,3
2024-03-12,171.66766357421875,172.46045153320196,169.4676841705973,171.58838326620315,59825400,AAPL,0.0027785307007008875,169.8895765032087,2024,3
2024-03-13,169.5866241455078,171.62804307697533,169.21995080494636,171.21183277143888,52488700,AAPL,-0.012122489380833379,169.32754734584265,2024,3
2024-03-14,171.43975830078125,172.73794133442243,170.49832912625453,171.35057361629615,72913500,AAPL,0.010927360365894367,169.73526654924666,2024,3
2024-03-15,171.06317138671875,171.06317138671875,168.75418335618096,169.62625165850892,121752700,AAPL,-0.0021966136548198234,170.23075648716517,2024,3
2024-03-18,172.15325927734375,176.107279800922,171.95506605696912,173.98658058844927,75604200,AAPL,0.0063724288623217,170.89895847865515,2024,3
2024-03-19,174.49197387695312,175.01719271038215,171.46947815172825,172.76766112194616,55215200,AAPL,0.013585073029849681,171.6563502720424,2024,3
2024-03-20,177.05859375,177.05859375,173.5108795488189,174.1352024891535,53423100,AAPL,0.014709099885916732,172.4944349016462,2024,3
2024-03-21,169.82447814941406,175.8892946166054,169.299259215654,175.45326038001,106181300,AAPL,-0.04085718432170671,172.23112269810267,2024,3
2024-03-22,170.72625732421875,171.48931715990707,168.5262776263353,170.210942813777,71160100,AAPL,0.005310065925898444,172.39392743791853,2024,3
2024-03-25,169.30914306640625,170.3893089389317,167.92176032191367,169.03166954174233,54288300,AAPL,-0.00830050561655149,172.0895538330078,2024,3
2024-03-26,168.179443359375,169.8740129173693,168.05061095138228,168.46682128354186,57388400,AAPL,-0.0066724081557022474,171.67759268624442,2024,3
2024-03-27,171.7469482421875,172.0343412561863,168.575811446925,168.87310882923745,60273300,AAPL,0.02121249072747422,171.61954825265067,2024,3
2024-03-28,169.93345642089844,170.67669234048742,168.97220342186947,170.20102558587905,65672700,AAPL,-0.010559091965533951,170.96833147321428,2024,3
2024-04-01,168.4965362548828,169.70553455748254,167.9514935576168,169.6460781034487,46240500,AAPL,-0.008455781435155463,169.74518040248327,2024,4
2024-04-02,167.31724548339844,167.81273603395658,166.71274640687062,167.5550863912881,49329500,AAPL,-0.006998902159629394,169.38700430733817,2024,4
2024-04-03,168.11996459960938,169.14067408704202,167.05962251511946,167.2677201117247,47691700,AAPL,0.004797587444687945,169.0146767752511,2024,4
2024-04-04,167.29747009277344,170.3695030458197,167.29747009277344,168.75419869027797,53704400,AAPL,-0.00489230716170308,168.727294921875,2024,4
2024-04-05,168.05059814453125,168.85329051832247,167.42627513328318,168.06050251317026,42104800,AAPL,0.004501730070037402,168.7088884626116,2024,4
2024-04-08,166.93077087402344,167.67400673287588,166.72267330140122,167.50554175274334,37425500,AAPL,-0.006663631566159123,168.02086312430245,2024,4
2024-04-09,168.13978576660156,168.5460917055098,166.83169838821917,167.17853275073267,42373800,AAPL,0.007242612528822079,167.7646244594029,2024,4
2024-04-10,166.26683044433594,167.5650134431552,165.60287483124418,167.27763553824258,49709300,AAPL,-0.011139275060487508,167.4460950578962,2024,4
2024-04-11,173.4613494873047,173.87757491447604,166.64340884278624,166.8217782077108,91070300,AAPL,0.04327092194962723,168.3238242013114,2024,4
2024-04-12,174.95774841308594,176.7514221146486,172.63885584160187,172.68839280877705,101670900,AAPL,0.00862669943595007,169.30065046037947,2024,4
2024-04-15,171.132568359375,175.03703722038412,170.94427948721847,173.77848669689703,73531800,AAPL,-0.021863450395346096,169.84852164132255,2024,4
2024-04-16,167.8524169921875,172.1929047923956,166.75242714722782,170.20103782824683,73711200,AAPL,-0.019167312210842558,169.82021004813058,2024,4
2024-04-17,166.48484802246094,169.11094225529814,166.48484802246094,168.08032842085646,50901200,AAPL,-0.008147448778114463,169.75650678362166,2024,4
2024-04-18,165.53350830078125,167.11908441586118,165.04793714543356,166.5145852231191,43122900,AAPL,-0.005714272097310236,169.3841814313616,2024,4
2024-04-19,163.51190185546875,164.89926951971245,162.6002009445124,164.7109957890585,68149400,AAPL,-0.012212672020695425,168.99062020438058,2024,4
2024-04-22,164.34432983398438,165.75152141981465,163.28398774037723,164.0272236912775,48116400,AAPL,0.005090932030448858,167.68818882533483,2024,4
2024-04-23,165.394775390625,165.54343166054898,163.4326366212621,163.8587664496344,49537800,AAPL,0.006391735922387731,166.3220498221261,2024,4
2024-04-24,167.4956512451172,167.77312477902248,164.71099641624178,165.03800691456527,48251800,AAPL,0.012702189954491683,165.802490234375,2024,4
2024-04-25,168.35780334472656,169.07131105182287,166.63349053238153,168.0010494911784,50558300,AAPL,0.005147310352241252,165.87468828473772,2024,4
2024-04-26,167.77313232421875,169.79472746518425,167.65420428921547,168.34790327634968,44838400,AAPL,-0.003472788364378032,166.05872889927454,2024,4
2024-04-29,171.93524169921875,174.44242297655094,171.53885525962073,171.80640930182136,68169400,AAPL,0.024807961306681614,166.9732622419085,2024,4
2024-04-30,168.7938232421875,173.4117990890393,168.46679764398493,171.76676673002254,65934800,AAPL,-0.01827093983749306,167.72782244001115,2024,4
2024-05-01,167.77313232421875,171.1523820898212,167.58484346320657,168.05060587060277,50383100,AAPL,-0.006046968416043574,168.2176513671875,2024,5
2024-05-02,171.469482421875,171.8559644998941,169.34878317714927,170.95416794412498,94214900,AAPL,0.022031835768036467,169.08546665736608,2024,5
2024-05-03,181.7261505126953,185.313497878847,181.01264278710423,184.9666483851495,163224100,AAPL,0.05981628885765988,171.11839512416296,2024,5
2024-05-06,180.0712127685547,182.53874644704828,178.79283846563771,180.70544017490002,78569700,AAPL,-0.00910676718497383,172.79173932756697,2024,5
2024-05-07,180.75497436523438,183.23242749590466,179.68472791941784,181.79550770435065,77305800,AAPL,0.0037971732747672515,174.6462881905692,2024,5
2024-05-08,181.0919189453125,181.4189445721307,179.81354466582562,181.20092748758523,45057100,AAPL,0.0018640957531674829,175.95438494001115,2024,5
2024-05-09,182.90541076660156,182.99459544718977,180.4675903156434,180.91352883975787,48983000,AAPL,0.010014206221077737,177.97032601492745,2024,5
2024-05-10,181.64517211914062,183.66950932429603,180.7322345449188,183.4809650708303,50759500,AAPL,-0.0068901113541637304,179.95204598563058,2024,5
2024-05-13,184.85035705566406,185.6640710757596,183.2030934113359,184.01680743143146,72044800,AAPL,0.017645307602346616,181.8635995047433,2024,5
2024-05-14,185.99151611328125,186.85484938535834,184.86026592315986,186.07090395104018,52393600,AAPL,0.0061734208999852935,182.47293744768416,2024,5
2024-05-15,188.26397705078125,189.18683240943687,185.9320062923224,186.46787049037354,70400000,AAPL,0.012218089217122863,183.6433323451451,2024,5
2024-05-16,188.38304138183594,189.6333810173086,188.2044300863017,189.00821119957226,52845200,AAPL,0.0006324328898170695,184.7330562046596,2024,5
2024-05-17,188.41282653808594,189.34561487480414,187.72811956148706,188.05558877384672,41282900,AAPL,0.00015810954123862686,185.77890014648438,2024,5
2024-05-20,189.57383728027344,190.44708847543168,187.55941793463836,187.8769693298537,44361300,AAPL,0.006162057878542626,186.73153250558036,2024,5
2024-05-21,190.87379455566406,191.2508679069906,189.45476137627725,189.62345487533878,42309400,AAPL,0.006857260970398071,188.04990713936942,2024,5
2024-05-22,189.43492126464844,191.3401994424317,188.8097665310703,190.79441741971692,34648500,AAPL,-0.00753834906653994,188.70484488351005,2024,5
2024-05-23,185.44578552246094,189.53416154393335,185.19770415918353,189.51431079519944,51005900,AAPL,-0.021058080081309383,188.62688337053572,2024,5
2024-05-24,188.52195739746094,189.11735863774422,186.59684388111853,187.37087155015982,36327000,AAPL,0.016587984819031787,188.66373770577567,2024,5
2024-05-28,188.53189086914062,191.5187845976106,187.64872194997955,190.04021443649896,52280100,AAPL,5.2691324749831736e-05,188.68500191824776,2024,5
2024-05-29,188.82960510253906,190.77456966628964,188.05559245514976,188.15483105781396,53068000,AAPL,0.0015791186945930402,188.74454171316964,2024,5
2024-05-30,189.82191467285156,190.70508365256933,189.16699143181853,189.29598343446253,49889100,AAPL,0.005255052933959448,188.7799813406808,2024,5
2024-05-31,190.7745361328125,191.09208749217237,188.45249859880175,189.9707550742459,75158300,AAPL,0.005018500954448557,188.76580156598772,2024,5
2024-06-03,192.54087829589844,193.49351725389894,191.04247253185534,191.41954585254337,50080500,AAPL,0.009258794170812434,189.20950971330916,2024,6
2024-06-04,192.85841369628906,193.82097037667646,191.54853713018946,193.14618134943933,47471400,AAPL,0.0016491843353005908,190.2684565952846,2024,6
2024-06-05,194.3667449951172,195.38883880770499,193.37441972917316,193.90035090878894,54156800,AAPL,0.007820925568761572,191.10342625209265,2024,6
2024-06-06,192.98744201660156,194.99194358986873,192.679823561343,194.1881624282746,41181800,AAPL,-0.00709639387411809,191.73993355887276,2024,6
2024-06-07,195.3789520263672,195.4285713258788,192.65005711175448,193.15613762673084,53103900,AAPL,0.01239204989078968,192.67555454799108,2024,6
2024-06-10,191.6378631591797,195.7857909182053,190.6753063763642,195.3888517006261,97010200,AAPL,-0.01914786023973869,192.93497576032365,2024,6
2024-06-11,205.5601806640625,205.57011360777915,192.14395345618084,192.16378906024917,172373300,AAPL,0.07264909593214641,195.04721069335938,2024,6
2024-06-12,211.4347686767578,218.51003809526938,205.3121079690946,205.77850209290926,198134300,AAPL,0.028578433788671642,197.746337890625,2024,6
2024-06-13,212.59576416015625,215.08649505325084,209.97602614095345,213.09192677850285,97862700,AAPL,0.005491033904519993,200.56595938546317,2024,6
2024-06-14,210.85922241210938,213.5186471242216,209.67835280423736,212.20878551515116,70122700,AAPL,-0.008168280092065605,202.92202758789062,2024,6
2024-06-17,215.0071258544922,217.2696263789355,211.08744385812574,211.73244926121387,93728300,AAPL,0.01967143478446509,206.06769670758928,2024,6
2024-06-18,212.6453857421875,216.95208913019513,211.36529274424583,215.9200623200828,79943300,AAPL,-0.010984473667644878,208.5343300955636,2024,6
2024-06-20,208.07077026367188,212.59578653831548,207.24715355520107,212.28815296354617,86172500,AAPL,-0.021512883820869355,210.88188825334822,2024,6
2024-06-21,205.8975830078125,210.26380829361358,205.52049454653314,208.77532033595196,241805100,AAPL,-0.010444462012157985,210.93008858816964,2024,6
2024-06-24,206.5426025390625,211.06760381745957,205.00449518251241,206.12582769938734,80727000,AAPL,0.0031327202671704857,210.23120771135603,2024,6
2024-06-25,207.4654998779297,209.75776936385003,207.00902348487315,207.54487259337077,55549700,AAPL,0.004468314660132311,209.4983128138951,2024,6
2024-06-26,211.61337280273438,213.21101716086312,209.02340313251779,209.87680350658064,66213200,AAPL,0.019993073196484357,209.60604858398438,2024,6
2024-06-27,212.4568634033203,214.0842763709762,210.7202940415425,213.04233172557286,49772700,AAPL,0.003985998566226057,209.2417253766741,2024,6
2024-06-28,209.0035400390625,214.41172478378184,208.6860038316288,214.11402417940656,82542700,AAPL,-0.0162542330190677,208.7214617047991,2024,6
2024-07-01,215.0865020751953,215.84066382869798,210.29356920849017,210.4622626872336,60402900,AAPL,0.02910458853948561,209.7237091064453,2024,7
2024-07-02,218.57949829101562,218.68865467979296,213.4491783018458,214.49110775455017,58046200,AAPL,0.016239960118925367,211.53541128976005,2024,7
2024-07-03,219.84967041015625,219.84967041015625,217.34900644671097,218.3115631866412,37369800,AAPL,0.005811030444628162,213.43642098563058,2024,7
2024-07-05,224.6029052734375,224.71206166235044,219.94889718329503,219.94889718329503,60412400,AAPL,0.02162038657785348,215.8846217564174,2024,7
2024-07-08,226.0715789794922,226.10134753003678,221.53664465186893,225.34717053841655,59085900,AAPL,0.00653897911189838,217.95007978166853,2024,7
2024-07-09,226.92495727539062,227.63943274976205,224.63268810415036,226.180713251394,48076100,AAPL,0.0037748145952298806,220.01695033482142,2024,7
2024-07-10,231.1919708251953,231.2912094233167,227.49060126886744,227.54022056792812,62627700,AAPL,0.018803632712052654,223.18672616141183,2024,7
2024-07-11,225.82347106933594,230.6064710416972,224.0372825383305,229.61414576243664,64710600,AAPL,-0.023220961077054514,224.72057887486048,2024,7
2024-07-12,228.7706756591797,230.8545649156238,226.92494993371525,227.16311346469493,53046500,AAPL,0.013050922368201823,226.17646135602678,2024,7
2024-07-15,232.60105895996094,235.409341553401,231.30111515749465,234.66509753137677,62631300,AAPL,0.01674333167808495,227.99808829171317,2024,7
2024-07-16,233.01785278320312,234.4567215545301,230.54695713829173,233.19646408342908,43234300,AAPL,0.001791882741659867,229.2002236502511,2024,7
2024-07-17,227.12342834472656,229.6836295353235,224.9006141352506,227.68904591405493,57345900,AAPL,-0.025296020747220038,229.3504878452846,2024,7
2024-07-18,222.45950317382812,228.67146993188885,220.5641731481692,228.51269423226466,66034600,AAPL,-0.0205347603498639,228.71256583077567,2024,7
2024-07-19,222.58848571777344,225.05938116686082,221.5663918696606,223.09458131167176,49151500,AAPL,0.000579802355507919,227.4834965297154,2024,7
2024-07-22,222.2412109375,226.03188622300922,221.3778775132773,225.26779139889447,48201800,AAPL,-0.0015601650694265778,226.97174508231026,2024,7
2024-07-23,223.2831268310547,225.19832267550643,220.97100689389265,222.64803919770813,39960300,AAPL,0.004688220916181374,226.18780953543526,2024,7
2024-07-24,216.86277770996094,223.0747441599071,215.46361045876344,222.280880842846,61777600,AAPL,-0.028754296001737956,223.93948364257812,2024,7
2024-07-25,215.8208465576172,219.15506035064124,212.97286249707204,217.24978234747041,51391200,AAPL,-0.004804564265690869,221.48276846749442,2024,7
2024-07-26,216.2872314453125,217.80548795978973,214.35218497553956,217.02154248476683,41601300,AAPL,0.0021609816434984275,219.9347403390067,2024,7
2024-07-29,216.56509399414062,217.61695646267233,214.0941983741811,215.29491873308154,36311800,AAPL,0.0012846923369971286,219.09268188476562,2024,7
2024-07-30,217.1208038330078,218.63906050664175,214.4613638470993,217.50781013919521,41643800,AAPL,0.002566017582142033,218.31158447265625,2024,7
2024-07-31,220.3756103515625,222.10226187087767,218.93674165630796,219.7405227481965,50036300,AAPL,0.014990763027286969,218.0450701032366,2024,7
2024-08-01,216.68417358398438,222.7572001483694,215.35446119036925,222.64804374939,62501000,AAPL,-0.016750659302493642,217.10236249651228,2024,8
2024-08-02,218.1726531982422,223.86860618805187,216.0391597412521,217.46809553371503,105568600,AAPL,0.006869350860462697,217.28948756626673,2024,8
2024-08-05,207.66392517089844,211.8614570593827,194.49576385779395,197.56204548052773,119548600,AAPL,-0.04816702677120133,216.12421308244978,2024,8
2024-08-06,205.63958740234375,208.37841518370308,199.52687447574846,203.72440665766518,69660500,AAPL,-0.009748143626240102,214.6031210763114,2024,8
2024-08-07,208.209716796875,212.00039184379946,204.80603289763474,205.31211338628992,63516400,AAPL,0.012498222871370812,213.4094957624163,2024,8
2024-08-08,211.67291259765625,212.5560815310077,207.22729938249148,211.47445056104476,47161100,AAPL,0.016633209314433017,212.6312255859375,2024,8
2024-08-09,214.5804443359375,215.11629337558463,210.3432107490655,210.47221789303094,42201600,AAPL,0.013735965091612012,211.8033447265625,2024,8
2024-08-12,216.11038208007812,218.07745621052726,214.19298467780987,214.65991863613397,38028100,AAPL,0.007129902954928324,211.72137451171875,2024,8
2024-08-13,219.8259735107422,220.44192247615112,217.58071280084246,217.58071280084246,44155300,AAPL,0.017193026058726302,211.95756312779017,2024,8
2024-08-14,220.27305603027344,221.57450454206742,218.2662343099079,219.13056699635618,41960600,AAPL,0.0020338020680226165,213.75886753627233,2024,8
2024-08-15,223.25344848632812,223.87934187315213,221.30623303799138,223.1342364732981,46414000,AAPL,0.013530444938508746,216.27513340541296,2024,8
2024-08-16,224.5747833251953,225.34969177239586,222.19043681447837,222.45867901826594,44340200,AAPL,0.005918541674612143,218.61300005231584,2024,8
2024-08-19,224.41583251953125,224.51518597934856,221.58442566604344,224.2469437652095,40687800,AAPL,-0.0007077856351925815,220.43341718401228,2024,8
2024-08-20,225.0317840576172,225.68748051768907,223.97870407222223,224.29662301984854,30299000,AAPL,0.0027446884258146564,221.9264657156808,2024,8
2024-08-21,224.92250061035156,226.4921913011218,223.58131984717622,225.04172779494317,34765500,AAPL,-0.00048563560797987293,223.18533979143416,2024,8
2024-08-22,223.06471252441406,226.84984597984075,222.43881906323927,226.30343225653021,43695300,AAPL,-0.008259680916298695,223.64801679338728,2024,8
2024-08-23,225.35963439941406,226.73063334528243,222.866020162344,224.187342377279,38677300,AAPL,0.010288143960685003,224.37467084612166,2024,8
2024-08-26,225.69740295410156,225.79675641202357,222.4288803537143,225.28014571740593,30602200,AAPL,0.001498797935076679,224.72380719866072,2024,8
2024-08-27,226.5418701171875,227.35652605602343,223.4223624308928,224.52511915345738,35934600,AAPL,0.003741590076061563,225.00481959751673,2024,8
2024-08-28,225.01193237304688,228.35993491185639,224.20720569696516,226.43259292076607,38052200,AAPL,-0.00675344360558694,225.08997671944755,2024,8
2024-08-29,228.29039001464844,231.3999685703833,227.38634017099784,228.59837969678284,51906300,AAPL,0.014570150156153483,225.5554918561663,2024,8
2024-08-30,227.50555419921875,228.8964117856607,225.99546942021698,228.68779072729976,52990800,AAPL,-0.00343788372072662,225.92449951171875,2024,8
2024-09-03,221.31617736816406,227.50551530861938,219.72661311891838,227.0584551007716,50190600,AAPL,-0.02720538781059767,225.6747087751116,2024,9
2024-09-04,219.40870666503906,220.33263007260953,216.06068946962992,220.21341806110573,43840200,AAPL,-0.008618758582441433,224.82457624162947,2024,9
2024-09-05,220.92874145507812,224.00850159902006,220.07435325324454,220.1836359939166,36615400,AAPL,0.0069278690583580715,224.1433388846261,2024,9
2024-09-06,219.3789520263672,223.77010560892273,218.33580121811227,222.488515565886,48423000,AAPL,-0.007014883706410235,223.12006487165178,2024,9
2024-09-09,219.4683380126953,219.82598924771256,215.2957503769675,219.37892899374344,67180000,AAPL,0.0004074501473476655,222.32812282017298,2024,9
2024-09-10,218.67355346679688,220.03460793809228,215.31560663834654,217.49131703149231,51591000,AAPL,-0.0036214086874456486,220.95428902762276,2024,9
2024-09-11,221.2069091796875,221.63409569372266,216.46803428284608,220.01474349397893,44587100,AAPL,0.011585103332009794,220.05448259626115,2024,9
2024-09-12,221.31617736816406,222.09108577088907,218.385432495375,221.0479351797721,37455600,AAPL,0.0004939637232930227,220.05448259626115,2024,9
2024-09-13,221.04795837402344,222.57790161811045,220.46181236980377,222.12091208096655,36766600,AAPL,-0.0012119267435856118,220.28866141183036,2024,9
2024-09-16,214.9082794189453,215.80239985733417,212.52393298456082,215.12682972853557,59357400,AAPL,-0.02777532531962812,219.42859540666853,2024,9
2024-09-17,215.37521362304688,215.48449636527135,213.10016491936787,214.34200737227792,45519300,AAPL,0.0021727138915448307,218.85663277762276,2024,9
2024-09-18,219.24977111816406,221.25659276615585,216.12031904206836,216.13026348358338,59894900,AAPL,0.017989802215117034,218.82540893554688,2024,9
2024-09-19,227.3763885498047,228.32020097310811,223.16406850984052,223.52171975466862,66781300,AAPL,0.03706556859875043,220.06867109026228,2024,9
2024-09-20,226.7107391357422,231.56882586153637,226.13452245924367,228.46919216926284,318679900,AAPL,-0.0029275221508617832,220.8549325125558,2024,9
2024-09-23,224.99205017089844,227.95259834339626,224.33635371548323,225.8563676699032,54146000,AAPL,-0.007580977290249535,221.38005719866072,2024,9
2024-09-24,225.88616943359375,227.85325878901892,224.25687274556688,227.15781488965328,43556100,AAPL,0.00397400380153945,222.07123020717077,2024,9
2024-09-25,224.89268493652344,225.80667911779153,222.5580303354434,223.46208007568333,42308700,AAPL,-0.004398164347828248,223.49757385253906,2024,9
2024-09-26,226.0352020263672,227.00880227293717,223.9389713421174,225.81663654010723,36636700,AAPL,0.005080276800315753,225.02042933872767,2024,9
2024-09-27,226.30340576171875,228.0221264682928,225.81661326820586,226.96904659349977,34026000,AAPL,0.0011865573722462663,226.02809143066406,2024,9
2024-09-30,231.47943115234375,231.47943115234375,228.1512873446241,228.5387415800987,54541900,AAPL,0.02287206139564235,226.61424037388392,2024,9
2024-10-01,224.73374938964844,228.15128705136544,222.2798675150603,228.02214574584622,63285000,AAPL,-0.02914160333431859,226.3318132672991,2024,10
2024-10-02,225.30001831054688,225.8861642954019,221.56456176324298,224.41582711263038,32880600,AAPL,0.0025197324497827633,226.3758087158203,2024,10
2024-10-03,224.197265625,225.3298253274289,221.8626109260752,223.67072564154154,34044200,AAPL,-0.004894596519858574,226.13453674316406,2024,10
2024-10-04,225.31991577148438,226.5120815901165,222.66734189828435,226.41272812222596,37245100,AAPL,0.005007421225030173,226.19556971958704,2024,10
2024-10-07,220.2432403564453,224.21713611955545,219.885589131397,223.0348997045567,39505400,AAPL,-0.02253096623818973,225.36814662388392,2024,10
2024-10-08,224.296630859375,224.50525191173782,221.79307211654884,222.83622285599392,31855700,AAPL,0.01840415395437156,225.08146449497767,2024,10
2024-10-09,228.04202270507812,228.25065892191472,223.36276850208282,223.76015205132026,33591100,AAPL,0.01669838655780498,224.5904061453683,2024,10
2024-10-10,227.54525756835938,228.00226223679437,225.68746620848788,226.2934858996686,28183500,AAPL,-0.0021783929594467732,224.99205017089844,2024,10
2024-10-11,226.0650177001953,227.91287999534921,225.8563814846346,227.80359724609562,31759200,AAPL,-0.006505254752318335,225.10133579799108,2024,10
2024-10-14,229.79052734375,230.21771386522883,227.1081507143634,227.20748901369805,39882100,AAPL,0.016479814884474475,225.90037318638392,2024,10
2024-10-15,232.3238983154297,235.9401430278398,230.85354589755886,232.08545910083197,64751400,AAPL,0.01102469714902532,226.90094212123327,2024,10
2024-10-16,230.2673797607422,230.60515724916505,228.34003796565733,230.0885617348273,34082200,AAPL,-0.008851945794639438,228.3329620361328,2024,10
2024-10-17,230.63497924804688,232.3238971476739,229.0156269629083,231.9066247344228,32993800,AAPL,0.0015964027891690602,229.23844037737166,2024,10
2024-10-18,233.46636962890625,234.6386615701971,232.4828249974097,234.6386615701971,46431500,AAPL,0.012276500252003109,230.01334708077567,2024,10
2024-10-21,234.93670654296875,235.3043021987925,232.91995571367772,232.91995571367772,36254500,AAPL,0.006297853161462141,231.06926836286272,2024,10
2024-10-22,234.32077026367188,234.67842149785605,231.0820505913223,232.36362533760988,38846600,AAPL,-0.002621711559509854,232.2486615862165,2024,10
2024-10-23,229.2540283203125,233.6054487889833,226.2736066643371,232.552368896012,52287000,AAPL,-0.021623102116205772,232.1720188685826,2024,10
2024-10-24,229.06529235839844,229.31366084202813,226.91938502162782,228.4791312160334,31109500,AAPL,-0.0008232612674110573,231.70650373186385,2024,10
2024-10-25,229.89981079101562,231.69799621804017,228.07182235817814,228.2407111108546,38802300,AAPL,0.0036431465632580373,231.65399387904577,2024,10
2024-10-28,231.87681579589844,233.19813797949908,231.032372026897,231.7973512193415,36087100,AAPL,0.008599419886778259,231.8313991001674,2024,10
2024-10-29,232.1450653076172,232.80076177889833,230.80388451731673,231.5787930163908,35417200,AAPL,0.0011568621502671128,231.64264133998327,2024,10
2024-10-30,228.59837341308594,231.9463759413976,228.05195968136482,231.0919876952183,47070900,AAPL,-0.01527791206688589,230.73716517857142,2024,10
2024-10-31,224.43572998046875,228.33014650168323,223.8992454954501,227.84333875182722,64370100,AAPL,-0.01820941842440471,229.32501656668526,2024,10
2024-11-01,221.4552764892578,223.87935529424118,218.83250593091054,219.5279346472888,65276700,AAPL,-0.013279763839163738,228.2109091622489,2024,11
2024-11-04,220.56114196777344,221.33605042122997,218.2761640538016,219.54780947276666,44944500,AAPL,-0.004037539929773293,226.99603053501673,2024,11
2024-11-05,221.99176025390625,222.48849724939907,219.69683776020295,220.3525342324639,28111300,AAPL,0.0064862662269939975,225.8663090297154,2024,11
2024-11-06,221.26651000976562,224.59465366535846,219.7464961432124,221.15722727351368,54561100,AAPL,-0.0032670142500383914,224.35055106026786,2024,11
2024-11-07,225.99545288085938,226.39285156162418,223.10445516924474,223.16406118155706,42137700,AAPL,0.021372158266901975,223.47203499930245,2024,11
2024-11-08,225.7269287109375,227.4176895436531,225.17991383614745,225.9357792784742,38328800,AAPL,-0.0011881839501586278,223.06182861328125,2024,11
2024-11-11,223.01173400878906,224.4737485807484,220.29657059338746,223.77755477883602,42005600,AAPL,-0.012028669851905316,222.85840061732702,2024,11
2024-11-12,223.01173400878906,224.36434561359883,222.14646565326132,223.3300027044557,40398300,AAPL,0.0,223.08075169154577,2024,11
2024-11-13,223.89691162109375,225.4185978724207,221.54973296285615,222.79294167641658,48566200,AAPL,0.003969197478504993,223.55729021344865,2024,11
2024-11-14,226.98007202148438,227.62653447284012,223.77756520755418,223.7974607959322,44923900,AAPL,0.013770446309721018,224.26990618024553,2024,11
2024-11-15,223.77757263183594,225.68713943052106,223.0515429787679,225.16996034674554,47923700,AAPL,-0.014109165448433325,224.62862941196985,2024,11
2024-11-18,226.7811737060547,228.49183017609323,223.94665165924164,224.0262188410909,44633700,AAPL,0.013422261395069857,224.74087524414062,2024,11
2024-11-19,227.03973388671875,228.90952454109907,225.42854034251505,225.7467938634959,36211800,AAPL,0.0011401307103171554,224.9284188406808,2024,11
2024-11-20,227.75582885742188,228.68076882556113,224.66272507245372,226.82093350733243,35169600,AAPL,0.0031540513127117364,225.60614667619978,2024,11
2024-11-21,227.27845764160156,228.90954693288327,224.48372676835862,227.63650237265796,42108300,AAPL,-0.002095978040233426,226.21567862374442,2024,11
2024-11-22,228.62110900878906,229.46649702017746,226.82094518602503,226.82094518602503,38168300,AAPL,0.005907517065716572,226.89056396484375,2024,11
2024-11-25,231.60479736328125,231.982737654973,228.4918131754458,230.2024695182051,90152800,AAPL,0.013050799934565482,227.55123901367188,2024,11
2024-11-26,233.78292846679688,234.2901673751303,232.0623317186483,232.0623317186483,45986200,AAPL,0.009404516349888592,228.98057556152344,2024,11
2024-11-27,233.6536102294922,234.40949083683986,232.53970008294309,233.19611792325418,33498400,AAPL,-0.000553155177552056,229.9623522077288,2024,11
2024-11-29,236.0405731201172,236.51796100091357,232.69882760276832,233.53426018813377,28481400,AAPL,0.010215818571262636,231.24818638392858,2024,11
2024-12-02,238.28829956054688,239.4817769036961,235.8715090788613,235.9809120539101,48137100,AAPL,0.009522627447976273,232.75282505580358,2024,12
2024-12-03,241.3316650390625,241.44106801091166,237.60203896586935,238.5070985351772,38861000,AAPL,0.012771778908692744,234.7604261125837,2024,12
2024-12-04,241.68971252441406,242.78374225546824,239.9392801306149,241.55047375645148,44383900,AAPL,0.0014836324329574602,236.6273694719587,2024,12
2024-12-05,241.7195587158203,243.21140922639395,240.81451427308068,242.6644095132275,40033900,AAPL,0.0001234897054347428,238.07233537946428,2024,12
2024-12-06,241.5206298828125,243.30091318780651,240.76476447856876,241.59025685240857,36870600,AAPL,-0.0008229736727332071,239.17772129603796,2024,12
2024-12-09,245.40940856933594,245.89675186527563,240.43657354260168,240.516140724136,44649200,AAPL,0.016101227826419207,240.85712105887276,2024,12
