Date,Close,High,Low,Open,Volume,ticker,daily_return,moving_avg_7d,year,month
,AVGO,AVGO,AVGO,AVGO,AVGO,,,,,
2023-05-09,59.437477111816406,59.971780871394174,59.182814754702214,59.843007184127806,16990000,AVGO,-0.016771052697339583,59.73634011404855,2023,5
2023-05-10,60.183189392089844,60.349438967362104,59.414407453913796,59.77861979877995,19174000,AVGO,0.012546163069313554,59.575994219098774,2023,5
2023-05-11,60.317726135253906,60.39556661291768,59.38750053435101,60.21298204707988,14430000,AVGO,0.0022354538621667253,59.78644725254604,2023,5
2023-05-12,60.65214538574219,60.80109584516575,59.98522622887051,60.38595399322932,11942000,AVGO,0.005544294719240561,60.03286852155413,2023,5
2023-05-15,61.483394622802734,61.504535530720354,60.3946067053929,60.721339492247246,14614000,AVGO,0.013705190999821593,60.43977410452707,2023,5
2023-05-16,61.6409912109375,62.16665087299215,61.38056983771155,61.54681574531004,14967000,AVGO,0.0025632382385782915,60.59517615182059,2023,5
2023-05-17,63.18144226074219,63.511052716810035,61.942739816771834,62.208931218076536,24133000,AVGO,0.024990692387363067,60.98519515991211,2023,5
2023-05-18,65.14471435546875,65.28501342164238,63.04016970940855,63.04016970940855,26389000,AVGO,0.031073556165817973,61.80051476614816,2023,5
2023-05-19,65.56275177001953,65.82222005126715,65.19374080467696,65.34653309010223,22968000,AVGO,0.006417058063524772,62.569023677280974,2023,5
2023-05-22,65.18989562988281,65.79627721904453,64.7814841722764,65.48107346021831,17796000,AVGO,-0.005687011756990046,63.26504789079939,2023,5
2023-05-23,65.97117614746094,67.17143883377955,65.54065965209033,66.36902265810112,36088000,AVGO,0.011984687351148215,64.02490942818778,2023,5
2023-05-24,65.30137634277344,65.76072102646312,64.96791667822045,65.48491772711053,23021000,AVGO,-0.01015291592180112,64.5703353881836,2023,5
2023-05-25,70.03610229492188,70.38109465071292,66.38150746713018,67.21179126957227,49263000,AVGO,0.07250576048038226,65.76963697160993,2023,5
2023-05-26,78.10159301757812,78.31781167184108,71.78700533890753,71.8263984700104,82500000,AVGO,0.11516190162457196,67.90108707972935,2023,5
2023-05-30,77.1992416381836,88.58107198118859,76.76391558954701,80.25323246918306,116912000,AVGO,-0.011553559210904174,69.62316240583148,2023,5
2023-05-31,77.64321899414062,78.96072266981628,75.92979703248744,76.38818126903122,89998000,AVGO,0.005751058514769536,71.34894343784877,2023,5
2023-06-01,75.9124984741211,77.43468805070445,75.45218602348478,76.9378564818753,80792000,AVGO,-0.0222906847815022,72.88074384416852,2023,6
2023-06-02,78.03143310546875,79.16250641362197,75.64821108590804,75.9787893139165,62815000,AVGO,0.027912855905671607,74.6036376953125,2023,6
2023-06-05,77.09930419921875,77.76237434356989,76.34781394915133,77.76237434356989,26222000,AVGO,-0.011945556670606261,76.28905596051898,2023,6
2023-06-06,75.91729736328125,77.07046856777153,74.60844518682813,77.07046856777153,37823000,AVGO,-0.015330966319531014,77.12922668457031,2023,6
2023-06-07,76.17003631591797,77.40200847558333,75.67801434617981,75.90000306899988,28957000,AVGO,0.003329135275025763,76.85329001290458,2023,6
2023-06-08,77.28187561035156,77.35971608687615,75.80004720008375,76.3891259198088,21909000,AVGO,0.014596806673718765,76.86509486607143,2023,6
2023-06-09,77.32225799560547,78.58402629633683,77.25114798416551,77.43565716530769,19241000,AVGO,0.0005225337109766581,76.81924329485211,2023,6
2023-06-12,82.1982421875,82.45194039797053,77.9468707625347,77.9468707625347,51065000,AVGO,0.06306055097578311,77.71720668247768,2023,6
2023-06-13,81.79080963134766,82.95743465325103,80.81829829701483,82.752748676155,38990000,AVGO,-0.004956706436896274,78.25426047188895,2023,6
2023-06-14,85.15998840332031,85.38677938618108,81.41601995073754,82.2501456456287,43524000,AVGO,0.04119263260943895,79.4057867867606,2023,6
2023-06-15,84.89571380615234,85.33199293903807,83.70313490596874,84.98988927521289,33814000,AVGO,-0.0031032718782951774,80.68841770717076,2023,6
2023-06-16,83.4234848022461,85.52226693482066,83.16786568740649,85.45788009797795,68299000,AVGO,-0.0173416175905875,81.72462463378906,2023,6
2023-06-20,83.41580963134766,84.28453346212481,82.74119944946327,82.899761765697,27535000,AVGO,-9.200252083252369e-05,82.60090092250279,2023,6
2023-06-21,81.89225769042969,83.66408097652474,81.59663195366173,83.08442368080713,23229000,AVGO,-0.018264546584768948,83.25375802176339,2023,6
2023-06-22,81.38700866699219,82.01304284889923,80.69914868043647,81.64399704382589,23464000,AVGO,-0.00616967998791107,83.1378675188337,2023,6
2023-06-23,79.4277572631836,80.76773642325463,79.10895046983413,80.57355417067582,37413000,AVGO,-0.024073269627406746,82.80028860909599,2023,6
2023-06-26,79.37752532958984,80.86241331226752,79.24130660893051,79.70309846471474,21372000,AVGO,-0.0006324229126514203,81.97422245570591,2023,6
2023-06-27,81.96375274658203,82.1183319682436,79.31664622694315,80.0586073269869,24923000,AVGO,0.032581356073444034,81.5553708757673,2023,6
2023-06-28,81.91932678222656,82.94242291373344,80.86821445248579,81.0295526695713,19445000,AVGO,-0.0005420196473047145,81.34049115862165,2023,6
2023-06-29,83.33271789550781,83.35879558323046,81.77149876899671,82.54824237769868,23386000,AVGO,0.017253451276993514,81.32862091064453,2023,6
2023-06-30,83.80223846435547,84.49203682704977,83.50275043117749,83.907544270863,23145000,AVGO,0.005634288436822565,81.60147530691964,2023,6
2023-07-03,84.67269897460938,84.7007151708213,83.55975355313666,83.91721250280494,9038000,AVGO,0.010387079464758475,82.07085963657924,2023,7
2023-07-05,83.26412200927734,84.7171386958502,83.25350076856498,83.79934114396713,14440000,AVGO,-0.016635550565766377,82.61891174316406,2023,7
2023-07-06,81.92511749267578,82.49511180355377,81.57055526319155,81.63528512971679,23939000,AVGO,-0.01608141038768618,82.98285348074776,2023,7
2023-07-07,81.80435180664062,82.89024649873687,81.60243767668791,82.15987221783065,19409000,AVGO,-0.0014740984173254867,82.96008191789899,2023,7
2023-07-10,84.79732513427734,84.93644053851098,81.95216672365899,81.95216672365899,30622000,AVGO,0.03658696953813845,83.37122453962054,2023,7
2023-07-11,85.21467590332031,85.30645639268693,83.53172894089673,85.12386098126073,25498000,AVGO,0.004921744505290482,83.64007568359375,2023,7
2023-07-12,85.9779052734375,86.71600418184788,85.20985166242593,85.88612477225888,28197000,AVGO,0.008956548411720888,83.95088522774833,2023,7
2023-07-13,86.01750946044922,86.8464158722143,84.84949726536689,86.8464158722143,25912000,AVGO,0.0004606321459654783,84.14300101143974,2023,7
2023-07-14,85.84554290771484,87.2724672041594,85.61174293207925,85.61174293207925,18510000,AVGO,-0.0019992040436074276,84.51177542550224,2023,7
2023-07-17,87.94873046875,88.22503011913555,85.96146038022754,86.08029148953543,26819000,AVGO,0.024499671034710735,85.3722915649414,2023,7
2023-07-18,87.28019714355469,87.90525826859414,86.78071873903718,87.52654948937021,24513000,AVGO,-0.0076013982422731274,86.15455518450055,2023,7
2023-07-19,87.08118438720703,87.52558862333422,85.56054841383212,86.68508063304857,24118000,AVGO,-0.002280159335803611,86.48082079206195,2023,7
2023-07-20,85.82235717773438,87.62509361506548,85.59628910483642,86.2281166056315,28268000,AVGO,-0.014455788794457303,86.56763240269252,2023,7
2023-07-21,86.63485717773438,88.02603354383173,86.35275668627432,87.38261180261695,74287000,AVGO,0.00946723006357586,86.66148267473493,2023,7
2023-07-24,87.10243225097656,87.47438207028254,86.39138401526665,87.02611557481592,19992000,AVGO,0.005397077902292269,86.81647164481026,2023,7
2023-07-25,88.68683624267578,89.18823840615987,87.00871707108088,87.00871707108088,20042000,AVGO,0.018190123407046954,87.22237069266183,2023,7
2023-07-26,86.28124237060547,87.9748105316301,85.75568630958097,87.81830755358243,19877000,AVGO,-0.027124587751533147,86.98415810721261,2023,7
2023-07-27,86.32376098632812,87.90043675097407,85.59629070469913,87.77001144287529,21922000,AVGO,0.0004927909537977282,86.84752437046596,2023,7
2023-07-28,86.92852783203125,87.29275308523745,86.36432695715678,86.88312405666446,18791000,AVGO,0.007005798157924348,86.82571629115513,2023,7
2023-07-31,86.81840515136719,87.04543879834117,86.07934068210932,86.70730593180876,14952000,AVGO,-0.001266818654479529,86.96800885881696,2023,7
2023-08-01,88.88101959228516,88.94091425068125,86.72661772208433,86.85028404974487,19683000,AVGO,0.02375780155511742,87.28888920375279,2023,8
2023-08-02,86.2049331665039,88.20475585656031,86.01074356462485,88.13712928716684,26877000,AVGO,-0.03010863779530193,87.16067504882812,2023,8
2023-08-03,85.49774932861328,86.49765701311046,85.12097166538322,85.6561908296265,18281000,AVGO,-0.008203519356887679,86.70509120396206,2023,8
2023-08-04,85.17603302001953,86.33245099648848,84.37610102719499,85.4977438383412,21156000,AVGO,-0.003762862895457353,86.54720415387835,2023,8
2023-08-07,86.66478729248047,86.69473462007635,85.5257569398588,85.75858396031134,11146000,AVGO,0.0174785584591739,86.5959221976144,2023,8
2023-08-08,85.32191467285156,86.04068741408118,84.37899763820856,85.99142136813659,14081000,AVGO,-0.015495020083496125,86.3664060320173,2023,8
2023-08-09,82.18885803222656,85.35765847662809,81.99467580195889,85.27941066654945,24672000,AVGO,-0.0367204211560187,85.70504215785435,2023,8
2023-08-10,81.43240356445312,83.22934648398245,80.86916823792403,82.41975144334084,20186000,AVGO,-0.00920385665264789,84.64095415387835,2023,8
2023-08-11,80.1629409790039,80.80443142886242,79.55623306238469,80.57353555341123,20331000,AVGO,-0.015589157753945537,83.77781241280692,2023,8
2023-08-14,82.51443481445312,82.52215935300792,79.93301638377228,80.29530313858653,17688000,AVGO,0.029333926708915437,83.35162462506976,2023,8
2023-08-15,81.39570617675781,82.56468413856477,80.8102553137001,82.04202464770599,14035000,AVGO,-0.01355797491930899,82.81157793317523,2023,8
2023-08-16,80.47501373291016,82.55308443807414,80.3755013183805,81.90483487541442,16003000,AVGO,-0.011311314651516025,81.92732456752232,2023,8
2023-08-17,79.90596771240234,81.09620267508015,79.8972702355725,80.8150677926701,19228000,AVGO,-0.0070710894489117715,81.15361785888672,2023,8
2023-08-18,79.78424072265625,80.00934321854933,78.44715843172666,79.22003981726554,17759000,AVGO,-0.001523377955751859,80.81010110037667,2023,8
2023-08-21,83.58100128173828,83.79354401843459,80.35713424139328,80.57836708374103,30012000,AVGO,0.04758785099278229,81.11704363141742,2023,8
2023-08-22,82.6777114868164,84.50942970809761,82.20335254412151,84.37997733911598,17079000,AVGO,-0.010807357905141979,81.47629656110492,2023,8
2023-08-23,84.68621063232422,84.84175540825625,82.11832507376947,82.1927179763654,19692000,AVGO,0.024293114908340074,81.78655024937221,2023,8
2023-08-24,82.54922485351562,87.90140969350753,82.35600816443055,87.17587048582884,30934000,AVGO,-0.02523416460427763,81.95133863176618,2023,8
2023-08-25,82.29415893554688,83.99642461119824,80.92712938328195,82.79653402234545,24181000,AVGO,-0.003089864482935689,82.21121651785714,2023,8
2023-08-28,83.18877410888672,83.48343431452196,81.83913204136141,82.73567240488153,14306000,AVGO,0.01087094375726605,82.68018886021206,2023,8
2023-08-29,85.97595977783203,86.25709466309885,82.73856722954754,82.92985275580324,27822000,AVGO,0.03350434837875049,83.5647201538086,2023,8
2023-08-30,86.20298767089844,86.82419386232174,84.93064270210773,86.21361628181482,23234000,AVGO,0.0026405973676020267,83.93928963797433,2023,8
2023-08-31,89.16023254394531,89.23558365839101,86.34695228728287,86.75658137711163,55203000,AVGO,0.03430559604658834,84.86536407470703,2023,8
2023-09-01,84.29399108886719,87.1294866782533,83.53464233917981,87.1294866782533,65017000,AVGO,-0.05457860882854526,84.80933271135602,2023,9
2023-09-05,84.26017761230469,85.30646199242783,83.7606991935613,84.00318927691168,24808000,AVGO,-0.0004011374491315056,85.05375453404018,2023,9
2023-09-06,84.26984405517578,84.76255619454865,83.73559777208119,84.29206684902157,20142000,AVGO,0.00011472136832613167,85.33599526541573,2023,9
2023-09-07,82.7975082397461,83.24770588539702,81.20247933424889,83.03612869162487,27789000,AVGO,-0.01747168078851169,85.28010014125279,2023,9
2023-09-08,82.84772491455078,83.16460786435267,82.12991781208038,82.6013725971143,16810000,AVGO,0.0006064998316046566,84.83320944649833,2023,9
2023-09-11,83.00135803222656,83.95393086890518,81.69809256885179,83.93170807587697,15710000,AVGO,0.0018544035799925584,84.37583378383091,2023,9
2023-09-12,81.58891296386719,82.9172977351439,81.31260592417853,82.1415196725016,16680000,AVGO,-0.01701713203067079,83.29421670096261,2023,9
2023-09-13,82.40139770507812,82.99844999624047,81.56186271235339,81.8468598592502,17413000,AVGO,0.009958273884231872,83.02384621756417,2023,9
2023-09-14,84.208984375,84.69493017437429,82.60139556542107,82.99073301956945,19648000,AVGO,0.021936359336905742,83.01653289794922,2023,9
2023-09-15,82.28065490722656,83.87278735603087,81.43242223726287,83.87278735603087,50190000,AVGO,-0.02289933172909664,82.73236301967076,2023,9
2023-09-18,82.11833953857422,82.72988276880386,81.1522414263557,81.40149786450338,16541000,AVGO,-0.001972703897840322,82.63533891950335,2023,9
2023-09-19,82.04104614257812,82.21784079172173,81.0073215049377,81.73092948836033,13126000,AVGO,-0.000941244019672216,82.52009909493583,2023,9
2023-09-20,80.67822265625,82.56460451723432,80.65685707058941,82.56460451723432,13681000,AVGO,-0.016611483524474946,82.18822261265346,2023,9
2023-09-21,78.5208511352539,79.89435552114628,77.23186051903777,77.23380217176096,53654000,AVGO,-0.02674044432272782,81.7499280657087,2023,9
2023-09-22,80.53349304199219,80.67919848970092,78.71705501466904,78.80059053201673,27764000,AVGO,0.025631942059204826,81.48308454241071,2023,9
2023-09-25,81.00072479248047,81.45435261951634,79.94388778765654,80.428596876338,15648000,AVGO,0.005801707250481014,81.02476174490792,2023,9
2023-09-26,79.28141021728516,80.64908188255217,78.797672021583,80.54223172313748,17641000,AVGO,-0.02122591593593892,80.59629821777344,2023,9
2023-09-27,79.34164428710938,80.008965070592,78.1342476599793,79.5796301201278,15352000,AVGO,0.0007597502322314043,80.19962746756417,2023,9
2023-09-28,80.81714630126953,81.48350374454425,79.1347560554573,79.66802876446529,16180000,AVGO,0.01859681668331503,80.02478463309151,2023,9
2023-09-29,80.67919921875,81.98665013342396,79.93416792830598,81.24938545254095,16481000,AVGO,-0.0017069036563762685,80.02492414202008,2023,9
2023-10-02,81.10368347167969,81.45434439413413,79.99147242871167,80.53154820242493,14676000,AVGO,0.005261384062312802,80.39390019008091,2023,10
2023-10-03,79.1493148803711,81.18139502527814,78.57426707311927,80.33145517196161,18761000,AVGO,-0.024097161900063835,80.19616045270648,2023,10
2023-10-04,80.02159118652344,80.67920369053371,79.29210048565511,79.68355837970974,16417000,AVGO,0.011020642534565583,80.05628422328404,2023,10
2023-10-05,80.02645111083984,80.4897871923857,79.21244666655846,79.66219118089403,11474000,AVGO,6.0732662827023276e-05,80.16271863664899,2023,10
2023-10-06,82.10515594482422,82.40918757718178,78.84721151848653,79.59322103072643,21103000,AVGO,0.02597522200635005,80.55750601632255,2023,10
2023-10-09,83.1367416381836,83.20765641861928,81.38343686972543,81.63890497623383,15760000,AVGO,0.012564201133149488,80.88887677873883,2023,10
2023-10-10,83.38249969482422,84.75599646045205,83.12119922562373,83.26010148303956,14718000,AVGO,0.0029560703462516713,81.27506256103516,2023,10
2023-10-11,84.95124816894531,85.02700967203364,83.20182665074769,83.50877820082258,14334000,AVGO,0.018813881568226387,81.82471466064453,2023,10
2023-10-12,87.96634674072266,89.16403511073665,85.13289020082439,85.13289020082439,43871000,AVGO,0.0354921044336054,83.08429064069476,2023,10
2023-10-13,85.78855895996094,89.93918209789035,85.68267961114339,88.29661077361166,28312000,AVGO,-0.024757056095334518,83.90814317975726,2023,10
2023-10-16,87.6720199584961,88.95615617453468,86.54523909992069,86.54523909992069,21150000,AVGO,0.021954687447474308,85.00036730085101,2023,10
2023-10-17,85.90705108642578,86.7404719275888,84.11974545036458,85.97990009689744,33008000,AVGO,-0.02013149546349957,85.54349517822266,2023,10
2023-10-18,86.16252136230469,86.9978912879401,85.01339674333853,85.47479852444658,20404000,AVGO,0.0029737986887932166,85.97574942452567,2023,10
2023-10-19,84.2975082397461,86.4014737601073,84.0876986299267,86.16155371813444,26620000,AVGO,-0.021645294184421626,86.10646493094308,2023,10
2023-10-20,82.9181900024414,84.98427133958172,82.74431575898939,84.98427133958172,26953000,AVGO,-0.01636250306927034,85.81602805001395,2023,10
2023-10-23,83.75257873535156,84.85798658208101,81.8681384881917,83.33877705971578,16456000,AVGO,0.010062794820842047,85.2140611921038,2023,10
2023-10-24,85.58747100830078,85.7710608889939,83.83999148310971,83.92547605396489,14972000,AVGO,0.021908486886681677,85.18533434186664,2023,10
2023-10-25,82.52963256835938,85.35629288229066,82.18480402133189,85.19504681467356,21432000,AVGO,-0.03572764101938286,84.4507075718471,2023,10
2023-10-26,80.30718231201172,82.99493348239274,79.49026531994872,82.36257724192943,27917000,AVGO,-0.02692911851396884,83.65072631835938,2023,10
2023-10-27,81.43492889404297,81.61463551878768,80.48105125823264,80.62287342317714,18236000,AVGO,0.014042910603558445,82.97535596575055,2023,10
2023-10-30,81.71564483642578,82.51021793971314,80.3460239333531,81.70107503200053,20889000,AVGO,0.0034471196352128253,82.6065183367048,2023,10
2023-10-31,81.72728729248047,82.12846078152076,80.87540595272131,81.97206885535341,14747000,AVGO,0.00014247523932531259,82.43638937813895,2023,10
2023-11-01,82.85115814208984,82.9376135479933,81.16390671290657,81.78848884509733,18684000,AVGO,0.013751476243024419,82.307615007673,2023,11
2023-11-02,84.63458251953125,85.52823922918971,83.53694853805543,83.73121754704468,18759000,AVGO,0.021525642096430708,82.17148808070591,2023,11
2023-11-03,85.73997497558594,86.20817254007382,84.61125993594611,85.23681284948144,18041000,AVGO,0.01306076574312387,82.63010842459542,2023,11
2023-11-06,85.56028747558594,86.05179234456895,84.62584128224228,85.63119484548476,12870000,AVGO,-0.002095726060698855,83.38055201939174,2023,11
2023-11-07,87.21063232421875,87.59432363497142,85.10666642424383,85.70502892514158,19365000,AVGO,0.019288678162795225,84.20565250941685,2023,11
2023-11-08,88.50350189208984,88.6764052950968,87.32524497879527,87.422379473811,15280000,AVGO,0.014824678292259863,85.17534637451172,2023,11
2023-11-09,88.52777862548828,90.31702593517154,88.25385744976599,88.63657043490345,24486000,AVGO,0.0002743025177471825,86.14684513636998,2023,11
2023-11-10,93.0096435546875,93.14854581403635,89.19122837483663,89.53412271607402,36272000,AVGO,0.05062665073930628,87.59805733816964,2023,11
2023-11-13,91.98097229003906,92.51230324317771,91.35444108271581,92.284033102325,16893000,AVGO,-0.011059834500318222,88.64754159109933,2023,11
2023-11-14,94.50942993164062,94.87952226062802,92.78915535379193,93.47784916289501,23886000,AVGO,0.027488920574014974,89.90032087053571,2023,11
2023-11-15,94.74642944335938,95.36324495014665,93.92174597691913,95.14565390720854,16099000,AVGO,0.0025076811053688086,91.21262686593192,2023,11
2023-11-16,93.20683288574219,94.0956280063344,92.32969509081799,93.6390877072544,26198000,AVGO,-0.016249652537434933,92.06922694614956,2023,11
2023-11-17,94.9727554321289,95.57111040458567,92.37630689695351,93.07665789970407,19789000,AVGO,0.018946277775058418,92.993406023298,2023,11
2023-11-20,96.71926879882812,97.12335484381366,94.51331441936557,94.51331441936557,18674000,AVGO,0.018389625095665885,94.16361890520368,2023,11
2023-11-21,95.30982971191406,96.26175820045464,94.38023763804426,94.70758394608106,43344000,AVGO,-0.014572474589790718,94.49221692766461,2023,11
2023-11-22,94.4161605834961,95.96937121773365,94.31902609494514,95.55168624716676,33743000,AVGO,-0.00937646338388387,94.84010096958706,2023,11
2023-11-24,95.08350372314453,95.17966740079149,93.90621752806759,94.70370314394223,23158000,AVGO,0.007068102912936025,94.92211151123047,2023,11
2023-11-27,92.302490234375,95.29136013205657,92.21409317768496,94.81927923767259,96962000,AVGO,-0.029248117495407344,94.57297733851841,2023,11
2023-11-28,91.92462921142578,92.36270894737021,90.74053999297986,91.30198875712904,39025000,AVGO,-0.004093725120413838,94.38980538504464,2023,11
2023-11-29,91.3884506225586,93.19518056958644,91.24662846534278,92.1179413497122,34843000,AVGO,-0.005832806653307099,93.87776184082031,2023,11
2023-11-30,89.92169189453125,91.5428902102637,89.20677099838346,91.40495877406035,49571000,AVGO,-0.016049716545531223,92.90667942592076,2023,11
2023-12-01,90.33645629882812,90.71528600656518,88.1994678238557,89.60405318532139,29612000,AVGO,0.004612506677291517,92.19619750976562,2023,12
2023-12-04,89.75072479248047,90.43067361440347,89.01928513224988,89.42726183629003,25009000,AVGO,-0.00648388845816672,91.52970668247768,2023,12
2023-12-05,88.6968002319336,89.09991542739138,87.99062422568343,88.54916054218435,37066000,AVGO,-0.011742797208420752,90.61732046944755,2023,12
2023-12-06,87.77597045898438,89.4593389407309,87.72351619078127,89.40008888785101,24813000,AVGO,-0.010381769923394457,89.97067478724888,2023,12
2023-12-07,89.58463287353516,89.76531031420411,87.77596127960966,87.9605220254021,43517000,AVGO,0.020605439109282475,89.63638959612165,2023,12
2023-12-08,91.72550964355469,92.35009182470907,88.44522854334747,90.12664773639926,69668000,AVGO,0.023897812619735337,89.68454088483539,2023,12
2023-12-11,99.97625732421875,100.97383702026407,92.87075675271079,92.96011724580131,101184000,AVGO,0.08995041524137037,91.12090737479073,2023,12
2023-12-12,104.1569595336914,104.8476022995856,99.5235768161804,99.85481380892026,90242000,AVGO,0.04181695055771906,93.0952649797712,2023,12
2023-12-13,105.84810638427734,106.82820360743285,103.21086070803035,103.74122825059976,71654000,AVGO,0.01623652282245147,95.39489092145648,2023,12
2023-12-14,107.47998809814453,108.93411525959097,105.90541179287632,106.08997251875692,66964000,AVGO,0.015417202722008971,98.07820347377232,2023,12
2023-12-15,109.7384033203125,111.69472193786766,106.32698662570392,106.3852732542883,118544000,AVGO,0.021012425309404614,101.21569388253349,2023,12
2023-12-18,111.41497039794922,111.88316803325132,108.66019532166354,108.8700123666431,54741000,AVGO,0.01527785193614517,104.33431352887835,2023,12
2023-12-19,111.2032241821289,112.26492079534513,110.51331420811995,111.43937101237873,36020000,AVGO,-0.001900518530534967,107.1168441772461,2023,12
2023-12-20,108.35379028320312,111.37689939823225,108.2444982265697,110.5318290946625,34523000,AVGO,-0.025623662622038523,108.31363459995815,2023,12
2023-12-21,110.00392150878906,110.79727176079682,108.80463459558197,110.52696745344855,24106000,AVGO,0.015229104780488223,109.14891488211495,2023,12
2023-12-22,109.48574829101562,110.46352509107162,108.66117394418235,110.07124253383778,19089000,AVGO,-0.004710497686503223,109.66857801164899,2023,12
2023-12-26,110.45279693603516,110.80507026102134,109.58723806636425,109.7062904733185,16793000,AVGO,0.008832644066596673,110.09326498849052,2023,12
2023-12-27,109.89463806152344,111.20224930330534,109.5813986223009,110.85387707628767,20055000,AVGO,-0.005053370217822151,110.11558423723493,2023,12
2023-12-28,109.5277099609375,110.48694881883102,109.19983377499457,110.43327807803942,21247000,AVGO,-0.0033389081310820634,109.84597560337612,2023,12
2023-12-29,108.92660522460938,109.7199554208203,108.77242747631888,109.43501433432061,20558000,AVGO,-0.00548815214471754,109.52074432373047,2023,12
2024-01-02,105.91423797607422,107.53605635946798,105.10527564244013,106.57194097792315,28831000,AVGO,-0.027655018187003777,109.17223685128349,2024,1
2024-01-03,103.29901885986328,104.90132392601956,102.97992027497097,104.43292404107754,34735000,AVGO,-0.024691856035462534,108.21439361572266,2024,1
2024-01-04,102.36515808105469,104.3646222863133,102.20512113461977,103.23851936451828,25658000,AVGO,-0.009040364459564576,107.1971664428711,2024,1
2024-01-05,102.3915023803711,102.99455933520345,101.63328493572786,102.61789628347839,22475000,AVGO,0.00025735611423116644,106.04555293491909,2024,1
2024-01-08,104.8866958618164,105.19408354456183,102.65692907770828,103.0960554023395,33110000,AVGO,0.024369146105269524,105.33013262067523,2024,1
2024-01-09,105.6322250366211,106.22357853293241,103.89720593928551,103.98600202578312,23225000,AVGO,0.007107947949727578,104.7736347743443,2024,1
2024-01-10,105.44485473632812,105.67807565801863,103.69129785031352,105.42339090700955,17643000,AVGO,-0.001773798670131277,104.27624184744698,2024,1
2024-01-11,107.33894348144531,107.4677488020579,104.85350928465766,105.8107976341754,25757000,AVGO,0.01796283706638402,104.47977120535714,2024,1
2024-01-12,108.09033203125,108.87197138748944,107.34187488086792,108.52164859264572,26882000,AVGO,0.007000148552184893,105.16424451555524,2024,1
2024-01-16,108.80073547363281,109.90146597425681,107.20720790777804,108.54506796068428,26145000,AVGO,0.006572312518916323,106.08361271449498,2024,1
2024-01-17,107.69902801513672,108.62020836542158,106.38557248416691,107.95469554180025,18314000,AVGO,-0.010125919220124069,106.84183066231864,2024,1
2024-01-18,111.62574005126953,111.88335812313876,109.47599939669307,109.77069338677484,32228000,AVGO,0.036460050833336366,107.80455126081195,2024,1
2024-01-19,118.19207763671875,118.75805120142293,112.80551258775012,112.9333500547597,53077000,AVGO,0.058824582774844814,109.59881591796875,2024,1
2024-01-22,119.099609375,120.15642949409673,117.90129026552242,118.68488019694277,31222000,AVGO,0.007678448136521299,111.54949515206474,2024,1
2024-01-23,119.66655731201172,119.73193898744836,117.44264972664332,119.14839524998544,16952000,AVGO,0.004760283765722573,113.31058284214565,2024,1
2024-01-24,122.3559341430664,125.34977002660064,120.12519216817962,121.22690536936949,34805000,AVGO,0.022473921632445437,115.34852600097656,2024,1
2024-01-25,120.02662658691406,125.00334632819579,119.9095247588376,125.00334632819579,36356000,AVGO,-0.019037144152148522,116.95222473144531,2024,1
2024-01-26,117.57535552978516,119.16888299786315,117.12159988425736,119.02153227698163,25818000,AVGO,-0.020422727246723782,118.36312866210938,2024,1
2024-01-29,118.83319854736328,119.40893248494422,117.58609266772505,118.55410919084726,21526000,AVGO,0.010698185958361695,119.39276559012276,2024,1
2024-01-30,117.89543914794922,119.83147977440542,117.51779333478086,118.73562570198546,20683000,AVGO,-0.007891392396042418,119.3503886631557,2024,1
2024-01-31,115.14749908447266,116.82787202921463,114.59225370234344,116.06965460561332,27400000,AVGO,-0.023308281332479086,118.78580147879464,2024,1
2024-02-01,117.10013580322266,117.40068900489214,115.06066233120536,115.86474079144587,19411000,AVGO,0.01695769977007955,118.41916983468192,2024,2
2024-02-02,119.47431945800781,120.48430328666687,117.60170997495365,117.95300805057731,26689000,AVGO,0.020274815554226056,118.00751059395927,2024,2
2024-02-05,121.30496978759766,121.75873290649766,119.2606124167226,119.72998762540804,22045000,AVGO,0.015322542433340747,118.19013105119977,2024,2
2024-02-06,119.30940246582031,124.13583853168394,118.26429332804723,123.30248650119036,25354000,AVGO,-0.016450829057305216,118.43785204206195,2024,2
2024-02-07,122.66722869873047,122.90630139027807,119.70461685546333,120.41697336846,25768000,AVGO,0.0281438525674631,118.9855706351144,2024,2
2024-02-08,124.3944320678711,126.46416180553668,123.443002909208,123.63718990201218,29326000,AVGO,0.01408039773510028,119.91399819510323,2024,2
2024-02-09,125.24144744873047,125.46686606831152,121.87973352037115,122.17638555537432,26293000,AVGO,0.006809110076544611,121.35599081856864,2024,2
2024-02-12,123.44202423095703,125.88842440387253,122.85652995284642,125.8825726624258,24778000,AVGO,-0.014367633514536515,122.26197487967355,2024,2
2024-02-13,122.13929748535156,122.55109331750779,119.74266688589918,120.52625676025332,31907000,AVGO,-0.01055334885928394,122.64268602643695,2024,2
2024-02-14,123.1707534790039,124.22269714154905,121.13127998422972,123.8557869705519,27306000,AVGO,0.00844491506737266,122.9092265537807,2024,2
2024-02-15,123.44886779785156,124.90577284623863,121.47574382031601,124.90089639467395,21873000,AVGO,0.0022579574370718003,123.50057874407086,2024,2
2024-02-16,121.5372085571289,124.48420810234944,121.23568008189162,122.86043173724356,21268000,AVGO,-0.015485433563092843,123.33914729527065,2024,2
2024-02-20,119.68997955322266,120.77998187251558,118.32479646699277,120.59847364520313,26329000,AVGO,-0.015198876342778278,122.66708265032086,2024,2
